1461234109.405;0.26669030732772253;0.27505854801001184
1461234109.439;0.26600472813150733;0.2743793911013451
1461234109.469;0.2653191489352921;0.27573770491867855
1461234109.501;0.26394799054286167;0.2770960187360119
1461234109.534;0.27011820330879865;0.2621545667453446
1461234109.565;0.27011820330879865;0.2621545667453446
1461234109.598;0.27011820330879865;0.2621545667453446
1461234109.646;0.27011820330879865;0.2621545667453446
1461234109.68;0.27011820330879865;0.2621545667453446
1461234109.711;0.27011820330879865;0.26147540983667794
1461234109.744;0.27011820330879865;0.26079625292801123
1461234109.774;0.27011820330879865;0.26079625292801123
1461234109.805;0.26943262411258345;0.26147540983667794
1461234109.839;0.26943262411258345;0.26147540983667794
1461234109.869;0.26943262411258345;0.2621545667453446
1461234109.903;0.26943262411258345;0.2621545667453446
1461234109.933;0.27011820330879865;0.2621545667453446
1461234109.965;0.27011820330879865;0.2621545667453446
1461234109.999;0.27011820330879865;0.2621545667453446
1461234110.029;0.2708037825050139;0.2621545667453446
1461234110.079;0.27011820330879865;0.26147540983667794
1461234110.109;0.2708037825050139;0.26147540983667794
1461234110.142;0.2708037825050139;0.26079625292801123
1461234110.172;0.27011820330879865;0.26079625292801123
1461234110.205;0.2708037825050139;0.26147540983667794
1461234110.237;0.2708037825050139;0.26147540983667794
1461234110.269;0.27011820330879865;0.2621545667453446
1461234110.301;0.27011820330879865;0.2628337236540113
1461234110.333;0.27011820330879865;0.2621545667453446
1461234110.365;0.27011820330879865;0.2628337236540113
1461234110.398;0.2708037825050139;0.2621545667453446
1461234110.429;0.27011820330879865;0.2621545667453446
1461234110.479;0.2708037825050139;0.2621545667453446
1461234110.509;0.2708037825050139;0.26147540983667794
1461234110.543;0.2708037825050139;0.26147540983667794
1461234110.574;0.27011820330879865;0.26079625292801123
1461234110.607;0.2708037825050139;0.26079625292801123
1461234110.638;0.2708037825050139;0.26147540983667794
1461234110.67;0.27011820330879865;0.26147540983667794
1461234110.704;0.27011820330879865;0.2621545667453446
1461234110.734;0.27011820330879865;0.2621545667453446
1461234110.765;0.27011820330879865;0.26147540983667794
1461234110.797;0.27011820330879865;0.26147540983667794
1461234110.828;0.27011820330879865;0.26147540983667794
1461234110.876;0.27011820330879865;0.26147540983667794
1461234110.909;0.27011820330879865;0.26079625292801123
1461234110.942;0.27011820330879865;0.26079625292801123
1461234110.973;0.2708037825050139;0.26079625292801123
1461234111.007;0.2708037825050139;0.26079625292801123
1461234111.038;0.2708037825050139;0.26079625292801123
1461234111.069;0.2708037825050139;0.26079625292801123
1461234111.103;0.2708037825050139;0.26147540983667794
1461234111.134;0.2708037825050139;0.26079625292801123
1461234111.167;0.27011820330879865;0.26079625292801123
1461234111.198;0.27011820330879865;0.26079625292801123
1461234111.229;0.25229314420720284;0.0006791569086666959
1461234111.276;0.25297872340341804;0.0006791569086666959
1461234111.309;0.2708037825050139;0.26079625292801123
1461234111.341;0.2708037825050139;0.26079625292801123
1461234111.372;0.2708037825050139;0.26079625292801123
1461234111.407;0.2708037825050139;0.26079625292801123
1461234111.437;0.2708037825050139;0.26079625292801123
1461234111.469;0.27011820330879865;0.26147540983667794
1461234111.503;0.27011820330879865;0.26079625292801123
1461234111.533;0.27011820330879865;0.26079625292801123
1461234111.565;0.27011820330879865;0.26079625292801123
1461234111.597;0.2708037825050139;0.26079625292801123
1461234111.63;0.25297872340341804;0.0006791569086666959
1461234111.677;0.2708037825050139;0.26079625292801123
1461234111.71;0.2708037825050139;0.26079625292801123
1461234111.743;0.27011820330879865;0.26079625292801123
1461234111.773;0.2708037825050139;0.26079625292801123
1461234111.806;0.2708037825050139;0.26079625292801123
1461234111.837;0.2708037825050139;0.26079625292801123
1461234111.869;0.2708037825050139;0.26079625292801123
1461234111.901;0.27011820330879865;0.26147540983667794
1461234111.932;0.2708037825050139;0.26079625292801123
1461234111.969;0.2708037825050139;0.26079625292801123
1461234111.997;0.27011820330879865;0.26079625292801123
1461234112.029;0.2708037825050139;0.26079625292801123
1461234112.077;0.2708037825050139;0.26079625292801123
1461234112.109;0.2708037825050139;0.26079625292801123
1461234112.142;0.2708037825050139;0.26079625292801123
1461234112.173;0.2708037825050139;0.26079625292801123
1461234112.208;0.2708037825050139;0.26079625292801123
1461234112.237;0.2708037825050139;0.26079625292801123
1461234112.271;0.2708037825050139;0.26079625292801123
1461234112.301;0.2708037825050139;0.26079625292801123
1461234112.332;0.2708037825050139;0.26079625292801123
1461234112.366;0.2708037825050139;0.26079625292801123
1461234112.396;0.2708037825050139;0.26079625292801123
1461234112.43;0.2714893617012291;0.26079625292801123
1461234112.477;0.2708037825050139;0.26079625292801123
1461234112.512;0.2708037825050139;0.26079625292801123
1461234112.541;0.2708037825050139;0.26079625292801123
1461234112.575;0.2714893617012291;0.26079625292801123
1461234112.607;0.2708037825050139;0.26079625292801123
1461234112.638;0.2714893617012291;0.26147540983667794
1461234112.668;0.2714893617012291;0.26147540983667794
1461234112.701;0.2714893617012291;0.26147540983667794
1461234112.733;0.2714893617012291;0.26147540983667794
1461234112.766;0.2714893617012291;0.26079625292801123
1461234112.798;0.2714893617012291;0.26147540983667794
1461234112.829;0.2714893617012291;0.26079625292801123
1461234112.876;0.2708037825050139;0.26079625292801123
1461234112.913;0.2714893617012291;0.26079625292801123
1461234112.94;0.2714893617012291;0.26079625292801123
1461234112.974;0.2708037825050139;0.26079625292801123
1461234113.006;0.2714893617012291;0.26079625292801123
1461234113.037;0.2714893617012291;0.26079625292801123
1461234113.07;0.2714893617012291;0.26079625292801123
1461234113.1;0.2708037825050139;0.26079625292801123
1461234113.134;0.2714893617012291;0.26079625292801123
1461234113.164;0.2714893617012291;0.26079625292801123
1461234113.197;0.2714893617012291;0.26079625292801123
1461234113.23;0.2714893617012291;0.26079625292801123
1461234113.276;0.2714893617012291;0.26079625292801123
1461234113.308;0.2714893617012291;0.26079625292801123
1461234113.34;0.2708037825050139;0.26079625292801123
1461234113.372;0.2714893617012291;0.26079625292801123
1461234113.405;0.2714893617012291;0.26079625292801123
1461234113.437;0.2714893617012291;0.26079625292801123
1461234113.47;0.2714893617012291;0.26079625292801123
1461234113.501;0.2708037825050139;0.26079625292801123
1461234113.534;0.2714893617012291;0.26079625292801123
1461234113.565;0.2714893617012291;0.26079625292801123
1461234113.599;0.2708037825050139;0.26079625292801123
1461234113.631;0.2708037825050139;0.26079625292801123
1461234113.66;0.2714893617012291;0.26079625292801123
1461234113.71;0.2714893617012291;0.26079625292801123
1461234113.742;0.2714893617012291;0.26079625292801123
1461234113.775;0.2714893617012291;0.26079625292801123
1461234113.804;0.2708037825050139;0.26079625292801123
1461234113.836;0.2714893617012291;0.26079625292801123
1461234113.87;0.2714893617012291;0.26079625292801123
1461234113.9;0.2708037825050139;0.26079625292801123
1461234113.935;0.2708037825050139;0.26079625292801123
1461234113.964;0.2714893617012291;0.26079625292801123
1461234113.996;0.2708037825050139;0.26079625292801123
1461234114.03;0.2708037825050139;0.26079625292801123
1461234114.06;0.2708037825050139;0.26079625292801123
1461234114.109;0.2714893617012291;0.26079625292801123
1461234114.141;0.2708037825050139;0.26079625292801123
1461234114.176;0.2708037825050139;0.26079625292801123
1461234114.205;0.2714893617012291;0.26079625292801123
1461234114.239;0.2708037825050139;0.26079625292801123
1461234114.269;0.2708037825050139;0.26079625292801123
1461234114.301;0.2714893617012291;0.26079625292801123
1461234114.335;0.2708037825050139;0.26079625292801123
1461234114.364;0.2714893617012291;0.26079625292801123
1461234114.398;0.2708037825050139;0.26079625292801123
1461234114.428;0.2708037825050139;0.26079625292801123
1461234114.461;0.2714893617012291;0.26079625292801123
1461234114.509;0.2714893617012291;0.26079625292801123
1461234114.543;0.2708037825050139;0.26079625292801123
1461234114.575;0.2714893617012291;0.26079625292801123
1461234114.606;0.2714893617012291;0.26079625292801123
1461234114.638;0.2714893617012291;0.26079625292801123
1461234114.669;0.2708037825050139;0.26079625292801123
1461234114.701;0.2714893617012291;0.26079625292801123
1461234114.734;0.2708037825050139;0.26079625292801123
1461234114.765;0.2721749408974444;0.2601170960193445
1461234114.8;0.2708037825050139;0.26079625292801123
1461234114.828;0.2714893617012291;0.26147540983667794
1461234114.861;0.27011820330879865;0.26147540983667794
1461234114.909;0.2708037825050139;0.2621545667453446
1461234114.942;0.2708037825050139;0.2621545667453446
1461234114.973;0.2708037825050139;0.26079625292801123
1461234115.005;0.2714893617012291;0.26079625292801123
1461234115.039;0.2708037825050139;0.26079625292801123
1461234115.07;0.2708037825050139;0.26079625292801123
1461234115.1;0.2721749408974444;0.26079625292801123
1461234115.133;0.2708037825050139;0.26079625292801123
1461234115.165;0.2714893617012291;0.2601170960193445
1461234115.198;0.2721749408974444;0.2601170960193445
1461234115.228;0.2708037825050139;0.26079625292801123
1461234115.261;0.2721749408974444;0.26079625292801123
1461234115.31;0.2714893617012291;0.26147540983667794
1461234115.341;0.27011820330879865;0.2621545667453446
1461234115.374;0.2721749408974444;0.26079625292801123
1461234115.406;0.2708037825050139;0.2621545667453446
1461234115.438;0.2708037825050139;0.26147540983667794
1461234115.471;0.2721749408974444;0.26079625292801123
1461234115.503;0.2714893617012291;0.26079625292801123
1461234115.533;0.2714893617012291;0.2601170960193445
1461234115.567;0.2714893617012291;0.2601170960193445
1461234116.704;0.2708037825050139;0.2601170960193445
1461234116.735;0.2714893617012291;0.2601170960193445
1461234116.767;0.2714893617012291;0.2601170960193445
1461234116.797;0.2721749408974444;0.26079625292801123
1461234116.831;0.2714893617012291;0.26147540983667794
1461234116.862;0.2708037825050139;0.2621545667453446
1461234116.911;0.2708037825050139;0.2628337236540113
1461234116.943;0.26943262411258345;0.2628337236540113
1461234116.973;0.2708037825050139;0.26147540983667794
1461234117.006;0.2708037825050139;0.26147540983667794
1461234117.037;0.27011820330879865;0.26079625292801123
1461234117.069;0.2708037825050139;0.2601170960193445
1461234117.102;0.2714893617012291;0.26079625292801123
1461234117.133;0.2708037825050139;0.26079625292801123
1461234117.166;0.2721749408974444;0.2601170960193445
1461234117.197;0.2714893617012291;0.26079625292801123
1461234117.232;0.2708037825050139;0.26147540983667794
1461234117.263;0.27011820330879865;0.2621545667453446
1461234117.293;0.27011820330879865;0.2628337236540113
1461234117.342;0.27011820330879865;0.2621545667453446
1461234117.373;0.27011820330879865;0.2621545667453446
1461234117.407;0.2708037825050139;0.2621545667453446
1461234117.439;0.2708037825050139;0.26147540983667794
1461234117.471;0.2714893617012291;0.26079625292801123
1461234117.504;0.2714893617012291;0.2601170960193445
1461234117.533;0.2708037825050139;0.26079625292801123
1461234117.567;0.2714893617012291;0.26079625292801123
1461234117.597;0.2708037825050139;0.26079625292801123
1461234117.63;0.2708037825050139;0.26147540983667794
1461234117.661;0.2708037825050139;0.2621545667453446
1461234117.693;0.27011820330879865;0.2621545667453446
1461234120.102;0.27011820330879865;0.2621545667453446
1461234120.141;0.18304964538946508;0.21393442623000922
1461234120.175;0.18304964538946508;0.21393442623000922
1461234120.206;0.18236406619324988;0.21393442623000922
1461234120.239;0.18236406619324988;0.21393442623000922
1461234120.27;0.18236406619324988;0.21393442623000922
1461234120.302;0.18236406619324988;0.21393442623000922
1461234120.334;0.18236406619324988;0.21393442623000922
1461234120.366;0.18304964538946508;0.21393442623000922
1461234120.399;0.24749408983369625;0.0006791569086666959
1461234120.429;0.24817966902991148;0.0006791569086666959
1461234120.462;0.2488652482261267;0.0006791569086666959
1461234120.495;0.2488652482261267;0.0006791569086666959
1461234120.542;0.2516075650109876;0.0006791569086666959
1461234120.573;0.2502364066185572;0.0006791569086666959
1461234120.605;0.2509219858147724;0.0006791569086666959
1461234120.64;0.20635933806078274;0.28728337236601237
1461234120.669;0.20635933806078274;0.28728337236601237
1461234120.702;0.2502364066185572;0.0006791569086666959
1461234120.736;0.20361702127592185;0.28728337236601237
1461234120.767;0.20293144207970662;0.28728337236601237
1461234120.797;0.2543498817958485;0.0006791569086666959
1461234120.831;0.24269503546018967;0.28728337236601237
1461234120.862;0.20498817966835228;0.2879625292746791
1461234120.895;0.20498817966835228;0.2879625292746791
1461234120.925;0.2056737588645675;0.2879625292746791
1461234120.973;0.20361702127592185;0.2879625292746791
1461234121.006;0.23995271867532877;0.28728337236601237
1461234121.039;0.2351536643018222;0.24789227166334402
1461234121.07;0.24955082742234191;0.25332552693267757
1461234121.103;0.20635933806078274;0.2879625292746791
1461234121.133;0.27011820330879865;0.25807962529334444
1461234121.165;0.2769739952709509;0.25943793911067786
1461234121.197;0.23104018912453084;0.28728337236601237
1461234121.23;0.2214420803775177;0.28728337236601237
1461234121.262;0.25229314420720284;0.0006791569086666959
1461234121.294;0.21527186761158068;0.28728337236601237
1461234121.326;0.2077304964532132;0.2879625292746791
1461234121.373;0.2516075650109876;0.0006791569086666959
1461234121.405;0.16316784869922357;0.22412177986000964
1461234121.437;0.15905437352193222;0.22412177986000964
1461234121.469;0.15905437352193222;0.22480093676867635
1461234121.501;0.15973995271814745;0.22615925058600975
1461234121.533;0.2762884160747357;0.25604215456734436
1461234121.567;0.26874704491636825;0.25332552693267757
1461234121.6;0.1617966903067931;0.22819672131200983
1461234121.631;0.1617966903067931;0.22819672131200983
1461234121.664;0.16248226950300834;0.22819672131200983
1461234121.694;0.16248226950300834;0.2288758782206765
1461234121.727;0.1617966903067931;0.2288758782206765
1461234121.773;0.16248226950300834;0.22819672131200983
1461234121.808;0.16248226950300834;0.22819672131200983
1461234121.837;0.16248226950300834;0.22819672131200983
1461234121.869;0.2536643025996333;0.0006791569086666959
1461234121.903;0.16248226950300834;0.22819672131200983
1461234121.933;0.16248226950300834;0.2288758782206765
